21.087 1.2513
21.092 1.5843
21.099 1.1515
21.103 1.9761
21.106 1.891
21.11 1.5146
21.116 1.1751
21.117 0.96361
21.12 1.288
21.129 1.2821
21.131 1.5533
21.134 2.1258
21.136 1.1898
21.146 2.0744
21.147 1.598
21.151 1.9189
21.155 2.033
21.16 1.1214
21.164 1.461
21.168 1.1171
21.172 1.5067
21.179 1.9764
21.184 2.0363
21.187 2.5743
21.191 1.6394
21.195 3.2506
21.196 3.4458
21.205 1.6691
21.206 2.1943
21.209 2.3876
21.213 1.9637
21.218 2.1223
21.22 2.2919
21.222 2.1475
21.233 2.667
21.236 2.9955
21.242 3.9178
21.244 2.99
21.246 2.8064
21.251 1.8676
21.253 1.4822
21.255 2.0195
21.258 2.2346
21.261 1.2332
21.268 1.9849
21.273 1.7696
21.276 1.9646
21.277 1.586
21.28 1.403
21.288 1.5626
21.292 2.009
21.295 1.7122
21.298 1.6215
21.301 1.7595
21.306 1.5887
21.31 1.5726
21.315 1.4783
21.32 1.0855
21.323 1.5644
21.328 1.6761
21.331 3.1563
21.333 3.277
21.338 3.327
21.339 3.052
21.342 3.353
21.346 2.418
21.354 1.2067
21.358 1.0646
21.361 1.447
21.365 2.0743
21.371 2.3325
21.373 2.1274
21.377 2.6792
21.378 1.4197
21.388 0.71486
21.393 1.5147
21.398 1.4668
21.403 1.0551
21.407 1.8097
21.41 1.6246
21.415 1.4878
21.416 3.5587
21.42 2.8822
21.424 2.2093
21.427 2.9523
21.431 2.68
21.434 2.151
21.438 2.3969
21.441 1.6092
21.446 2.0297
21.452 1.7268
21.454 2.8121
21.457 2.6287
21.461 1.7213
21.468 1.74
21.473 2.6165
21.475 2.8238
21.479 1.6655
21.487 2.0566
21.49 2.2294
21.493 2.7781
21.495 1.7283
21.498 1.8334
21.507 1.6417
21.511 2.8684
21.514 2.9386
21.518 1.6614
21.523 1.3872
21.526 2.8815
21.528 2.5644
21.531 1.9505
21.533 2.3634
21.54 2.0525
21.546 1.2401
21.549 1.2332
21.552 1.2292
21.557 1.0935
21.561 1.3172
21.568 1.034
21.57 1.4906
21.576 1.9112
21.581 2.0745
21.583 1.975
21.585 1.6895
21.591 1.6496
21.593 2.239
21.595 1.3907
21.608 2.2424
21.611 2.1603
21.616 1.7173
21.618 2.0509
21.623 1.6556
21.629 1.9438
21.631 2.2168
21.636 2.0418
21.641 1.9778
21.647 1.6293
21.648 2.2184
21.655 1.4137
21.659 2.1665
21.663 2.017
21.664 1.818
21.669 2.0802
21.673 1.6805
21.677 1.7881
21.681 2.3369
21.688 2.7859
21.689 2.0021
21.69 3.8084
21.693 2.4455
21.696 1.8406
21.702 1.5712
21.704 1.8961
21.709 2.0807
21.718 1.7879
21.72 1.9032
21.725 2.3065
21.728 3.1871
21.731 2.1329
21.732 3.4172
21.736 1.5441
21.74 3.1292
21.744 2.2439
21.747 1.6524
21.753 2.0936
21.757 2.5389
21.76 1.3562
21.765 1.1542
21.769 1.1458
21.775 1.6091
21.78 1.6559
21.784 1.373
21.789 1.9708
21.793 2.1751
21.794 3.3854
21.796 3.6268
21.805 1.3308
21.812 1.4827
21.816 1.8147
21.818 1.7506
21.827 1.6912
21.831 3.068
21.834 2.8787
21.838 3.5061
21.84 3.1154
21.842 2.4927
21.847 1.947
21.851 1.9252
21.855 2.3548
21.858 3.5099
21.861 2.2891
21.863 2.383
21.866 2.2472
21.867 1.9413
21.871 1.7064
21.874 1.6726
21.884 1.3445
21.892 1.4842
21.894 2.2063
21.897 1.362
21.903 2.4333
21.906 2.0643
21.912 0.98844
21.918 0.89825
21.927 0.86959
21.934 1.9012
21.935 1.8632
21.939 1.448
21.941 2.3043
21.945 2.2679
21.95 2.0595
21.95 2.4432
21.961 1.4305
21.965 1.4353
21.966 1.2777
21.97 2.3007
21.973 2.9482
21.978 1.8082
21.984 1.4282
21.988 1.6616
21.992 1.7493
21.992 2.0825
21.997 1.8813
22 2.3707
22.006 1.6717
22.008 2.119
22.014 3.3998
22.017 1.8911
22.02 1.7308
22.024 1.4589
22.026 1.8611
22.034 1.5273
22.037 2.4367
22.042 2.5023
22.046 2.3758
22.052 1.2612
22.058 0.98155
22.06 1.5776
22.065 1.9418
22.07 2.5486
22.073 1.6903
22.077 3.2851
22.079 3.9583
22.086 1.5526
22.089 2.4748
22.091 2.1216
22.096 2.3859
22.102 0.90618
22.107 1.5614
22.109 1.6808
22.114 1.5297
22.125 1.0804
22.126 1.6164
22.127 1.9277
22.131 2.0603
22.139 2.6591
22.141 2.4251
22.148 1.1991
22.156 1.452
22.156 1.7851
22.161 2.0805
22.164 1.9668
22.169 1.1072
22.174 1.8845
22.179 3.0635
22.182 2.1959
22.187 1.7899
22.191 1.8829
22.193 1.7598
22.2 2.2013
22.206 2.1488
22.209 1.6128
22.213 1.2322
22.22 1.4264
22.225 1.4091
22.227 1.6176
22.23 1.8034
22.234 1.8323
22.243 1.1673
22.249 1.3115
22.253 1.3292
22.258 1.6928
22.261 2.0537
22.262 2.2719
22.266 1.8753
22.27 1.8912
22.272 1.6917
22.28 3.102
22.282 3.0667
22.287 2.0527
22.293 2.1303
22.295 2.6425
22.297 1.9527
22.302 1.3865
22.305 1.6605
22.313 1.2644
22.317 1.9266
22.32 2.6044
22.323 1.2203
22.324 1.7013
22.334 1.313
22.34 1.3828
22.341 2.5538
22.344 2.6621
22.346 2.0712
22.35 1.9212
22.357 2.1598
22.359 1.8983
22.364 1.4474
22.369 1.7884
22.37 1.7131
22.379 0.90996
22.387 1.2866
22.396 1.8437
22.401 2.3231
22.401 2.6513
22.403 2.0769
22.408 1.7299
22.41 2.3064
22.411 2.0415
22.418 2.2252
22.419 2.2447
22.425 1.2003
22.432 2.2145
22.435 1.9467
22.439 2.1137
22.444 2.5141
22.446 2.7516
22.45 2.1329
22.453 2.4324
22.46 1.2393
22.462 1.4078
22.469 1.4064
22.473 1.2567
22.475 1.2931
22.483 1.8871
22.487 1.8968
22.49 1.9524
22.492 2.3937
22.498 1.3841
22.503 2.6977
22.507 2.4165
22.512 1.1068
22.516 1.4725
22.519 1.6931
22.525 1.7069
22.53 2.3118
22.535 2.246
22.537 1.7827
22.543 2.1457
22.547 3.877
22.548 3.8438
22.555 2.7927
22.559 1.8627
22.565 1.4071
22.567 1.1383
22.572 1.0285
22.579 1.1596
22.583 2.082
22.586 1.7239
22.59 1.7351
22.593 2.2257
22.595 1.5114
22.605 1.51
22.609 1.3947
22.614 1.6704
22.616 1.5069
22.621 1.6625
22.625 1.0825
22.631 1.6267
22.633 1.7529
22.64 1.3754
22.647 1.8933
22.652 1.2476
22.655 1.1258
22.657 1.1056
22.661 1.2226
22.665 1.4209
22.671 1.8625
22.675 1.5678
22.683 1.5391
22.683 2.4797
22.686 1.721
22.693 1.4968
22.695 1.2249
22.699 1.2484
22.704 1.1287
22.712 2.7022
22.714 2.313
22.72 1.5776
22.722 2.9309
22.726 4.2534
22.727 2.5955
22.736 1.1988
22.743 2.3382
22.748 2.0573
22.75 1.9249
22.756 1.4641
22.756 1.3019
22.762 2.1149
22.766 2.0432
22.768 1.9303
22.776 1.4131
22.779 1.3632
22.783 1.4523
22.785 1.0799
22.789 1.5505
22.795 1.5389
22.799 1.7095
22.801 1.2697
22.81 0.8942
22.815 1.525
22.82 2.2672
22.824 2.6086
22.827 1.0217
22.832 1.6429
22.838 1.3471
22.839 1.2147
22.844 1.781
22.852 2.0192
22.856 1.6249
22.857 2.0424
22.859 1.4229
22.865 1.7393
22.87 1.8061
22.876 1.984
22.879 1.8813
22.879 1.2943
22.891 1.2702
22.893 1.1248
22.898 1.488
22.901 2.1504
22.905 1.9335
22.907 1.8154
22.913 1.0126
22.919 0.91534
22.925 1.1758
22.933 1.3616
22.937 1.0067
22.938 1.3989
22.947 1.4976
22.949 1.748
22.957 1.9819
22.96 1.6183
22.966 2.189
22.967 1.533
22.971 1.2552
22.977 3.1094
22.978 1.8142
22.979 3.2734
22.987 1.7425
22.99 1.7582
22.996 1.3994
23.006 2.1954
23.01 2.2154
23.013 2.4092
23.013 1.2399
23.019 1.5104
23.026 1.2505
23.028 1.4576
23.039 1.4942
23.04 1.377
23.044 1.9568
23.05 2.5023
23.052 1.9743
23.057 0.83263
23.06 1.2064
23.07 2.0288
23.072 2.6565
23.077 1.9351
23.08 1.7075
23.084 2.1841
23.085 2.0538
23.09 2.1639
23.093 1.4747
23.098 1.7145
23.103 1.646
23.109 1.8378
23.113 1.1296
23.114 1.6652
23.122 0.74241
23.128 1.1263
23.132 1.0874
23.137 1.6261
23.14 1.5813
23.145 1.0974
23.15 1.9894
23.153 2.0888
23.158 1.4218
23.162 2.1718
23.165 1.5745
23.17 0.97941
23.177 0.94579
23.185 1.4657
23.188 2.5454
23.192 2.7228
23.199 2.092
23.204 1.7579
23.207 1.7221
23.21 1.7747
23.219 1.9084
23.225 1.2644
23.226 1.0181
23.231 1.0868
23.235 1.068
23.245 1.1187
23.249 1.7245
23.253 1.7149
23.257 1.5013
23.262 2.8866
23.268 2.8376
23.27 2.4713
23.272 2.4919
23.279 2.0536
23.283 1.6501
23.283 1.8581
23.29 1.2973
23.296 1.0464
23.301 1.2556
23.305 1.5555
23.31 1.8442
23.313 1.5652
23.317 1.394
23.328 1.1902
23.332 1.595
23.333 1.6593
23.338 1.4819
23.344 1.3897
23.349 1.8901
23.351 1.4278
23.359 1.135
23.361 0.99105
23.368 1.0037
23.37 1.0619
23.38 1.0817
23.382 1.0533
23.387 1.8958
23.391 1.7216
23.392 2.0251
23.398 2.7203
23.4 2.8314
23.406 1.5512
23.409 2.7041
23.412 1.775
23.417 2.0792
23.42 1.8385
23.428 1.6108
23.434 1.5558
23.438 1.1149
23.446 0.71614
23.45 2.4796
23.453 2.8923
23.458 1.9191
23.466 2.5519
23.467 2.4939
23.468 2.1369
23.472 2.1077
23.474 2.2637
23.481 1.6388
23.484 1.5599
23.492 1.095
23.497 1.4447
23.5 3.0709
23.502 2.6228
23.508 1.1455
23.514 1.4709
23.516 1.0578
23.52 1.7434
23.526 1.3071
23.532 1.1223
23.537 1.328
23.54 1.5143
23.546 1.5344
23.551 2.7424
23.554 2.0759
23.555 2.4502
23.56 1.2785
23.564 1.8221
23.573 2.154
23.574 1.5094
23.58 1.5734
23.583 1.3053
23.587 1.0041
23.591 1.214
23.594 1.3636
23.597 1.0834
23.605 2.0356
23.609 1.7066
23.617 1.4535
23.622 1.71
23.626 2.4831
23.629 2.0507
23.638 1.4261
23.643 2.077
23.644 1.5935
23.65 1.8895
23.655 0.95857
23.666 2.1045
23.668 2.1942
23.668 1.7841
23.673 0.98799
23.678 1.1266
23.681 1.5796
23.686 0.90268
23.687 1.5715
23.699 1.5363
23.704 1.8022
23.707 1.1144
23.71 1.9429
23.716 1.1879
23.72 0.99082
23.726 0.96608
23.734 1.3755
23.735 1.6385
23.741 1.5509
23.748 1.1222
23.752 0.85531
23.757 1.3288
23.764 1.9906
23.766 1.7945
23.769 2.0708
23.773 1.5053
23.781 1.7574
23.783 1.2693
23.787 1.5319
23.79 2.4307
23.795 1.8866
23.796 1.45
23.808 1.3972
23.814 1.5956
23.817 1.4798
23.821 2.1479
23.824 2.3014
23.83 1.7975
23.833 1.6645
23.836 1.0896
23.842 1.628
23.845 1.3307
23.847 1.7343
23.856 0.62884
23.856 0.87824
23.868 1.2216
23.872 1.2012
23.875 1.4832
23.879 1.6966
23.881 1.2774
23.885 1.3573
23.889 1.7343
23.895 1.8958
23.897 0.96962
23.899 1.4904
23.911 0.80392
23.916 0.91676
23.92 1.0068
23.924 0.9787
23.933 1.0668
23.937 1.4893
23.941 1.8079
23.944 1.654
23.946 2.3309
23.949 1.6479
23.955 1.9109
23.957 1.35
23.967 2.3944
23.971 2.148
23.973 2.3747
23.975 1.8528
23.985 1.1885
23.989 1.0721
23.992 0.95613
23.995 0.96865
23.999 1.5624
24.006 1.2911
24.012 0.83091
24.017 1.2329
24.023 1.1729
24.026 1.4732
24.033 1.5579
24.034 1.5379
24.04 1.2454
24.041 1.582
24.043 1.6903
24.05 0.76798
24.058 1.0431
24.064 0.92831
24.067 1.0093
24.072 1.0605
24.08 1.0927
24.084 1.432
24.085 1.0382
24.09 0.59876
24.1 1.0529
24.108 1.558
24.11 2.6313
24.116 1.8483
24.123 1.1468
24.128 0.8154
24.128 0.66269
24.133 1.5153
24.137 1.3494
24.143 2.1828
24.149 2.8226
24.149 2.4516
24.152 0.9979
24.162 0.65163
24.168 0.53297
24.175 1.0659
24.178 0.96374
24.185 1.7517
24.189 2.1197
24.19 1.3396
24.194 1.6887
24.202 1.2996
24.208 1.5287
24.209 1.8919
24.213 1.4761
24.218 0.9978
24.222 1.8285
24.227 1.5417
24.232 1.1034
24.237 1.4801
24.239 1.4615
24.244 2.1747
24.247 2.417
24.256 0.90808
24.262 0.87337
24.267 0.8402
24.271 1.2311
24.274 1.1083
24.279 0.66554
24.29 0.66015
24.296 1.6659
24.301 1.6544
24.305 1.0243
24.309 1.4253
24.313 1.4341
24.318 1.9861
24.324 1.6278
24.325 1.8832
24.329 1.5947
24.339 0.95625
24.341 1.479
24.343 1.2229
24.348 1.8028
24.353 2.3735
24.355 2.1342
24.359 1.2286
24.363 1.66
24.369 1.7195
24.371 1.7107
24.374 1.3093
24.381 1.2485
24.386 2.2348
24.389 1.88
24.398 0.81173
24.405 0.68636
24.41 0.81946
24.416 0.93874
24.418 1.0488
24.427 1.6212
24.431 2.2308
24.435 1.6332
24.438 1.7915
24.44 1.2242
24.452 1.0377
24.453 1.0759
24.461 0.99448
24.467 1.6347
24.47 1.9231
24.474 0.71614
24.479 1.0765
24.485 1.2125
24.493 1.1918
24.497 1.3594
24.5 1.0702
24.507 1.4425
24.509 1.4641
24.515 0.99136
24.52 1.201
24.525 1.097
24.53 0.91823
24.54 0.75314
24.543 0.72597
24.552 1.0884
24.555 1.2041
24.558 0.67945
24.563 1.3484
24.564 1.1172
24.573 0.62796
24.574 0.94439
24.58 0.94333
24.583 1.1269
24.588 1.2648
24.593 1.601
24.596 1.0537
24.606 0.88209
24.613 1.5138
24.619 1.6498
24.622 0.69159
24.629 1.1853
24.631 0.97943
24.636 1.036
24.643 1.2344
24.644 1.4485
24.649 1.8239
24.655 1.8971
24.66 1.51
24.665 1.143
24.669 1.6937
24.678 0.96547
24.686 0.71902
24.69 1.2297
24.695 1.6511
24.699 2.302
24.7 1.7796
24.706 1.3025
24.712 0.78191
24.717 1.0563
24.721 0.93208
24.73 0.82896
24.734 1.2888
24.741 1.5858
24.742 1.8123
24.747 0.76551
24.757 0.79557
24.76 0.78804
24.767 1.2301
24.772 0.9008
24.775 0.97311
24.781 0.866
24.793 2.6731
24.794 2.6557
24.802 0.76441
24.808 2.296
24.809 2.5969
24.813 0.86501
24.824 1.6165
24.825 1.0066
24.829 1.21
24.832 1.5878
24.837 0.8539
24.844 0.86117
24.854 1.4014
24.857 1.2535
24.863 1.0953
24.865 0.95056
24.873 1.0833
24.88 0.96975
24.884 1.4495
24.889 1.4147
24.894 1.2759
24.901 1.2305
24.904 1.2846
24.905 1.1178
24.912 1.2629
24.918 0.88737
24.928 1.1318
24.932 1.301
24.936 1.1613
24.941 0.92059
24.949 0.91942
24.954 1.2166
24.961 1.5207
24.967 2.5499
24.969 2.5458
24.976 0.95301
24.981 1.1306
24.989 1.2114
24.993 0.95001
25.002 1.2091
25.005 1.1586
25.009 1.2964
25.016 1.9825
25.022 1.7257
25.028 1.3384
25.033 1.5225
25.036 1.0112
25.041 1.3342
25.045 1.1989
25.054 0.58605
25.06 0.99953
25.066 1.1842
25.07 1.3769
25.076 1.0037
25.078 1.0336
25.082 0.84127
25.089 1.0173
25.099 1.0678
25.104 1.0431
25.108 1.0888
25.114 1.4989
25.115 1.4951
25.125 0.6517
25.125 0.7487
25.137 1.6825
25.138 1.2622
25.144 0.86736
25.148 1.9102
25.151 1.5952
25.162 0.47018
25.171 0.73438
25.179 0.62516
25.187 0.70596
25.19 0.95535
25.193 1.1392
25.2 1.066
25.204 1.1158
25.208 0.55066
25.211 0.59369
25.218 0.8766
25.227 0.74744
25.233 0.71874
25.239 0.64101
25.245 0.93695
25.252 2.1478
25.253 2.0562
25.257 1.4495
25.26 1.6192
25.266 1.5847
25.271 0.90142
25.276 0.77249
25.284 0.8319
25.287 1.0879
25.293 1.0389
25.296 0.9664
25.309 1.1304
25.318 2.0206
25.319 1.207
25.326 1.0915
25.333 1.3456
25.333 1.0456
25.339 0.86671
25.351 0.87252
25.358 1.8826
25.36 1.9065
25.365 1.4576
25.37 1.4493
25.375 0.85374
25.383 1.339
25.384 2.3271
25.389 1.4334
25.395 0.67366
25.403 0.48996
25.409 0.62723
25.416 0.47688
25.424 0.67893
25.426 0.38381
25.437 0.69028
25.438 0.72609
25.444 1.4941
25.448 1.2176
25.454 1.615
25.458 1.2203
25.465 0.9395
25.481 0.85419
25.483 0.84455
25.492 0.63717
25.495 1.2551
25.5 1.5153
25.505 1.255
25.512 0.86472
25.524 1.1208
25.528 1.4559
25.533 1.373
25.539 2.9421
25.54 3.2823
25.544 1.6963
25.548 0.84577
25.553 1.0391
25.561 1.1983
25.569 1.029
25.573 1.0897
25.58 0.74397
25.589 1.3236
25.593 1.8969
25.599 1.0563
25.609 0.51654
25.614 1.5404
25.616 1.8276
25.626 1.2456
25.628 1.3471
25.63 1.3707
25.644 0.62651
25.648 1.2175
25.65 0.79352
25.658 1.4777
25.663 0.87356
25.67 0.81113
25.678 1.5615
25.682 1.7693
25.697 1.0428
25.701 1.8591
25.705 1.478
25.707 1.3551
25.709 1.5638
25.723 0.57498
25.727 0.39418
25.732 0.76366
25.74 0.44341
25.749 0.85973
25.756 0.73635
25.76 0.61002
25.768 0.9194
25.772 0.69378
25.778 0.89949
25.788 0.86713
25.79 0.88537
25.797 0.85837
25.8 0.95448
25.807 1.3645
25.808 1.5483
25.816 1.5175
25.823 1.0685
25.83 1.2798
25.832 1.7535
25.841 0.82698
25.848 0.98208
25.857 0.59315
25.864 0.85874
25.868 0.69498
25.873 0.65961
25.876 0.80684
25.885 1.2981
25.887 1.4384
25.892 1.0649
25.903 0.65891
25.908 0.57365
25.916 0.71368
25.921 0.70217
25.928 0.65789
25.932 0.72593
25.94 0.61124
25.946 0.45784
25.957 0.50599
25.962 0.5669
25.973 0.79827
25.975 1.2918
25.982 1.976
25.985 1.4885
25.99 0.79142
25.999 0.52402
26 0.64726
26.01 0.47194
26.022 0.69074
26.028 0.76697
26.035 1.3154
26.036 1.963
26.041 1.7015
26.05 0.55822
26.053 0.92717
26.06 0.99113
26.069 1.0024
26.07 0.74935
26.071 1.0618
26.081 0.89381
26.085 0.79851
26.1 0.96278
26.101 1.0003
26.111 0.57882
26.123 0.48648
26.131 0.65169
26.139 1.4588
26.139 1.1349
26.145 1.5058
26.149 1.0812
26.151 1.152
26.159 0.78246
26.163 0.75471
26.17 1.0339
26.172 1.3575
26.188 1.1254
26.193 1.7639
26.195 1.4059
26.198 1.2395
26.2 1.0343
26.214 0.4758
26.227 0.46882
26.23 0.65515
26.235 0.60378
26.246 0.62726
26.254 0.58323
26.257 0.6159
26.266 0.75973
26.269 0.71844
26.272 0.73201
26.289 0.91331
26.29 1.187
26.3 0.82597
26.308 0.89833
26.312 0.96025
26.316 0.76196
26.331 0.64748
26.332 0.92658
26.335 0.83999
26.348 1.1028
26.35 0.91571
26.352 0.82115
26.357 0.7508
26.37 0.66574
26.378 0.75366
26.382 0.9762
26.387 1.0251
26.391 1.3725
26.393 1.3217
26.4 0.88735
26.409 0.45285
26.417 0.53024
26.423 0.67864
26.425 0.78167
26.433 0.69476
26.44 1.337
26.443 0.80661
26.449 1.1262
26.464 0.546
26.469 0.5462
26.476 0.75348
26.479 0.82002
26.49 0.48466
26.498 0.49613
26.507 0.56579
26.514 0.57583
26.522 0.66355
26.528 0.76345
26.532 0.84563
26.534 0.74096
26.542 1.4906
26.544 1.7786
26.549 0.97079
26.558 0.68089
26.569 0.5137
26.573 0.86237
26.575 0.74154
26.585 0.56492
26.587 0.79484
26.597 0.61895
26.605 0.72307
26.612 0.40225
26.619 0.76355
26.627 0.74459
26.639 0.43102
26.643 0.54434
26.652 0.63098
26.653 0.35571
26.668 0.37869
26.675 0.74826
26.677 1.1761
26.685 0.58655
26.686 0.87442
26.698 0.93339
26.698 0.73674
26.704 0.83357
26.715 0.59879
26.72 1.0364
26.725 0.77768
26.743 0.30982
26.747 0.50754
26.751 0.48944
26.758 0.33332
26.771 0.36127
26.776 0.35039
26.786 0.6901
26.79 0.63219
26.794 0.46123
26.809 1.0685
26.813 1.1478
26.815 1.0144
26.824 0.81432
26.83 0.79202
26.834 0.71311
26.84 0.36028
26.842 0.58787
26.85 0.4599
26.865 0.35377
26.872 0.85126
26.876 0.87169
26.88 0.48041
26.889 0.87995
26.893 0.73317
26.899 1.1094
26.908 0.88566
26.916 0.65198
26.931 0.55508
26.935 0.91829
26.939 1.2038
26.947 0.81583
26.959 0.6882
26.963 0.65373
26.968 0.59558
26.977 0.52874
26.99 0.5122
26.997 0.4976
26.999 0.38763
27.007 0.45666
27.014 0.42505
27.023 0.69937
27.026 0.65212
27.032 0.42707
27.045 0.86883
27.048 0.77904
27.055 1.4533
27.058 1.5636
27.061 0.696
27.074 0.42074
27.082 0.38746
27.091 0.32944
27.101 0.97427
27.103 1.0253
27.104 0.79492
27.107 0.84902
27.126 0.27533
27.13 0.33781
27.141 0.64235
27.147 0.66807
27.155 0.52486
27.161 0.91553
27.165 0.89027
27.175 0.37382
27.178 0.48874
27.187 1.0941
27.193 0.96708
27.199 0.98046
27.206 0.7714
27.219 0.58111
27.224 0.617
27.231 0.9545
27.237 0.8847
27.24 1.0471
27.255 0.75122
27.263 0.59127
27.271 0.50641
27.276 0.49677
27.286 0.42012
27.292 1.1509
27.297 1.0249
27.306 0.4131
27.313 0.60962
27.319 0.50306
27.33 0.33805
27.34 0.59194
27.342 0.28713
27.349 0.76928
27.352 0.74468
27.363 0.33636
27.365 0.25292
27.379 0.26666
27.384 0.3557
27.403 0.54779
27.407 0.58353
27.422 0.44313
27.426 0.56071
27.429 1.0757
27.434 0.93099
27.45 0.50486
27.465 0.48
27.469 0.52169
27.47 0.52625
27.489 0.56629
27.497 0.72493
27.503 0.8018
27.508 0.91693
27.513 0.91074
27.525 0.23007
27.532 0.3278
27.541 0.31887
27.551 0.51342
27.562 0.38875
27.575 0.16346
27.588 0.9562
27.591 1.1197
27.598 0.67101
27.602 0.68996
27.613 0.42847
27.624 0.51912
27.629 0.65344
27.634 0.4287
27.648 0.42333
27.655 0.36693
27.663 0.45414
27.668 0.55887
27.674 0.29148
27.678 0.29856
27.686 0.55263
27.695 0.55567
27.706 0.52748
27.718 0.57138
27.723 0.45354
27.733 0.29153
27.739 0.60933
27.744 0.45286
27.749 0.23375
27.757 0.2724
27.77 0.46647
27.776 0.70988
27.783 0.87325
27.788 0.65816
27.799 0.25823
27.802 0.51039
27.819 0.27009
27.825 0.49696
27.833 0.38631
27.843 0.40601
27.854 0.18446
27.866 0.24286
27.88 0.39726
27.887 0.36948
27.899 0.32179
27.909 0.34326
27.917 0.70227
27.922 0.47273
27.929 0.27267
27.942 0.24821
27.954 0.31138
27.958 0.53937
27.965 0.5017
27.969 0.23486
27.98 0.25412
27.987 0.21797
27.993 0.38786
28 0.51455
28.005 0.43222
28.016 0.18313
28.035 0.54345
28.037 0.61903
28.042 0.61865
28.043 0.67061
28.054 0.31137
28.06 0.24854
28.067 0.19469
28.076 0.19864
28.095 0.50324
28.099 0.52515
28.118 0.24169
28.125 0.18183
28.136 0.2385
28.156 0.19127
28.161 0.27193
28.174 0.20962
28.188 0.32967
28.196 0.56094
28.199 0.25674
28.211 0.31191
28.224 0.12295
28.24 0.14943
28.254 0.39953
28.261 0.30367
28.271 0.61627
28.274 0.55577
28.287 0.27916
28.291 0.26459
28.299 0.21808
28.315 0.16316
28.326 0.15307
28.33 0.15402
28.355 0.34453
28.357 0.30021
28.372 0.61103
28.376 0.6325
28.38 0.35737
28.394 0.21795
28.411 0.14459
28.42 0.12333
28.438 0.29367
28.445 0.22902
28.457 0.15682
28.472 0.16531
28.482 0.17098
28.49 0.19003
28.502 0.18056
28.511 0.19458
28.522 0.14454
28.534 0.16205
28.553 0.2736
28.555 0.21918
28.574 0.15008
28.595 0.28608
28.599 0.35128
28.611 0.2205
28.62 0.19159
28.633 0.2819
28.64 0.19753
28.654 0.10022
28.685 0.13356
28.697 0.14953
28.711 0.12203
28.723 0.15581
28.736 0.26322
28.743 0.12478
28.749 0.19573
28.773 0.094435
28.789 0.11814
28.796 0.11063
28.81 0.095228
28.834 0.13673
28.844 0.19565
28.857 0.17765
28.862 0.16228
28.881 0.51268
28.884 0.35068
28.891 0.17675
28.923 0.1022
28.935 0.10471
28.953 0.098601
28.976 0.13388
28.977 0.098252
28.983 0.064274
28.991 0.16638
29.004 0.25648
29.011 0.19002
29.031 0.078754
29.046 0.11274
29.059 0.16693
29.064 0.1353
29.076 0.11695
29.082 0.15217
29.095 0.057925
29.123 0.19604
29.129 0.16462
29.145 0.13734
29.152 0.17644
29.159 0.24237
29.166 0.2022
29.179 0.12329
29.19 0.23941
29.203 0.32877
29.206 0.15073
29.215 0.16407
29.23 0.62542
29.233 0.55024
29.245 0.17709
29.26 0.0906
29.272 0.12768
29.293 0.17639
29.301 0.19728
29.309 0.17952
29.331 0.12591
29.338 0.19815
29.344 0.13801
29.363 0.18458
29.37 0.22923
29.383 0.1394
29.401 0.093599
29.416 0.06477
29.427 0.077315
29.439 0.091361
29.462 0.028308
29.498 0.031038
29.521 0.027731
29.55 0.10835
29.557 0.14395
29.559 0.19541
29.568 0.059583
29.594 0.089398
29.613 0.071611
29.645 0.041188
29.655 0.051354
29.659 0.052959
29.669 0.014112
29.675 0.010467
29.705 0.010834
29.747 0.20037
29.75 0.21071
29.774 0.18115
29.776 0.16284
29.808 0.068929
29.819 0.37812
29.822 0.402
29.847 0.066655
29.88 0.051162
29.887 0.044585
29.893 0.10259
29.911 0.1561
29.917 0.14058
29.93 0.041414
29.97 0.03689
30.001 0.046055
30.017 0.071462
30.028 0.076446
30.05 0.058815
30.061 0.026009
30.079 0.065907
30.094 0.050018
30.098 0.019968
30.151 0.0477
30.155 0.072825
30.167 0.089018
30.188 0.048049
30.197 0.035178
30.261 0.020536
30.295 0.035298
30.304 0.026946
30.32 0.051783
30.323 0.025252
30.412 0.013313
30.416 0.015734
30.437 0.025127
30.474 0.017137
30.497 0.033247
30.5 0.048696
30.532 0.0068284
30.585 0.031678
30.591 0.029976
30.609 0.021621
30.632 0.003756
30.642 0.0039304
30.695 0.026211
30.748 0.03666
30.763 0.035428
30.776 0.019299
30.824 0.010115
30.843 0.021716
30.891 0.033139
30.948 0.0028597
30.981 0.019449
30.987 0.021852
31.01 0.018029
31.024 0.0079373
31.049 0.0020493
31.082 0.058684
31.085 0.095706
31.126 0.060554
31.164 0.022255
31.214 0.012162
31.254 0.05094
31.258 0.065035
31.279 0.022359
31.313 0.0092858
31.388 0.01302
31.401 0.0076901
31.412 0.0035127
31.465 0.0018229
31.582 0.016493
31.599 0.019763
31.626 0.0037222
31.644 0.0043068
31.686 0.0032685
31.732 0.016511
31.748 0.058899
31.762 0.058807
31.778 0.016354
31.849 0.00011198
31.956 0.001289
31.968 0.0029791
31.997 0.003469
32.057 0.00096884
32.11 0.0040138
32.12 0.0027453
32.15 0.0021357
32.154 0.0015662
32.329 0.013575
32.347 0.013789
32.414 0.00027173
32.498 0.00012027
32.661 1.8582e-05
32.678 0.00041141
32.817 1.2458e-05
33.212 7.1212e-06
33.433 1.9241e-05
33.441 1.221e-05
34.043 0
34.93 0
35.754 0
