1543 1 10.114 0 2.3341
1544 1 9.3362 0.77802 2.3341
1545 1 9.3362 0 3.1121
1546 1 10.114 0.77802 3.1121
1547 1 10.114 0 3.8901
1548 1 9.3362 0.77802 3.8901
1549 1 9.3362 0 4.6681
1550 1 10.114 0.77802 4.6681
1551 1 10.114 0 5.4461
1552 1 9.3362 0.77802 5.4461
1553 1 9.3362 0 6.2241
1554 1 10.114 0.77802 6.2241
1555 2 10.114 0 7.0022
1556 1 9.3362 0.77802 7.0022
1557 1 9.3362 0 7.7802
1558 2 10.114 0.77802 7.7802
1559 1 10.114 0 8.5582
1560 1 9.3362 0.77802 8.5582
1561 1 9.3362 0 9.3362
1562 1 10.114 0.77802 9.3362
1563 1 10.114 0 10.114
1564 1 9.3362 0.77802 10.114
1565 1 9.3362 0 10.892
1566 1 10.114 0.77802 10.892
1567 1 10.114 0 11.67
1568 1 9.3362 0.77802 11.67
1569 1 9.3362 1.556 0
1570 1 10.114 2.3341 0
1571 1 10.114 1.556 0.77802
1572 1 9.3362 2.3341 0.77802
1573 1 9.3362 1.556 1.556
1574 1 10.114 2.3341 1.556
1575 1 10.114 1.556 2.3341
1576 1 9.3362 2.3341 2.3341
1577 1 9.3362 1.556 3.1121
1578 1 10.114 2.3341 3.1121
1579 1 10.114 1.556 3.8901
1580 1 9.3362 2.3341 3.8901
1581 1 9.3362 1.556 4.6681
1582 1 10.114 2.3341 4.6681
1583 1 10.114 1.556 5.4461
1584 2 9.3362 2.3341 5.4461
1585 1 9.3362 1.556 6.2241
1586 1 10.114 2.3341 6.2241
1587 2 10.114 1.556 7.0022
1588 1 9.3362 2.3341 7.0022
1589 1 9.3362 1.556 7.7802
1590 1 10.114 2.3341 7.7802
1591 1 10.114 1.556 8.5582
1592 1 9.3362 2.3341 8.5582
1593 1 9.3362 1.556 9.3362
1594 1 10.114 2.3341 9.3362
1595 1 10.114 1.556 10.114
1596 1 9.3362 2.3341 10.114
1597 1 9.3362 1.556 10.892
1598 1 10.114 2.3341 10.892
1599 2 10.114 1.556 11.67
1600 2 9.3362 2.3341 11.67
1601 1 9.3362 3.1121 0
1602 1 10.114 3.8901 0
1603 1 10.114 3.1121 0.77802
1604 1 9.3362 3.8901 0.77802
1605 1 9.3362 3.1121 1.556
1606 1 10.114 3.8901 1.556
1607 1 10.114 3.1121 2.3341
1608 1 9.3362 3.8901 2.3341
1609 2 9.3362 3.1121 3.1121
1610 1 10.114 3.8901 3.1121
1611 2 10.114 3.1121 3.8901
1612 1 9.3362 3.8901 3.8901
1613 1 9.3362 3.1121 4.6681
1614 1 10.114 3.8901 4.6681
1615 2 10.114 3.1121 5.4461
1616 1 9.3362 3.8901 5.4461
1617 1 9.3362 3.1121 6.2241
1618 1 10.114 3.8901 6.2241
1619 1 10.114 3.1121 7.0022
1620 1 9.3362 3.8901 7.0022
1621 1 9.3362 3.1121 7.7802
1622 2 10.114 3.8901 7.7802
1623 1 10.114 3.1121 8.5582
1624 1 9.3362 3.8901 8.5582
1625 1 9.3362 3.1121 9.3362
1626 1 10.114 3.8901 9.3362
1627 2 10.114 3.1121 10.114
1628 1 9.3362 3.8901 10.114
1629 2 9.3362 3.1121 10.892
1630 1 10.114 3.8901 10.892
1631 2 10.114 3.1121 11.67
1632 1 9.3362 3.8901 11.67
1633 1 9.3362 4.6681 0
1634 1 10.114 5.4461 0
1635 1 10.114 4.6681 0.77802
1636 1 9.3362 5.4461 0.77802
1637 1 9.3362 4.6681 1.556
1638 2 10.114 5.4461 1.556
1639 1 10.114 4.6681 2.3341
1640 1 9.3362 5.4461 2.3341
1641 1 9.3362 4.6681 3.1121
1642 2 10.114 5.4461 3.1121
1643 1 10.114 4.6681 3.8901
1644 1 9.3362 5.4461 3.8901
1645 1 9.3362 4.6681 4.6681
1646 1 10.114 5.4461 4.6681
1647 1 10.114 4.6681 5.4461
1648 1 9.3362 5.4461 5.4461
1649 1 9.3362 4.6681 6.2241
1650 1 10.114 5.4461 6.2241
1651 1 10.114 4.6681 7.0022
1652 1 9.3362 5.4461 7.0022
1653 1 9.3362 4.6681 7.7802
1654 1 10.114 5.4461 7.7802
1655 1 10.114 4.6681 8.5582
1656 1 9.3362 5.4461 8.5582
1657 1 9.3362 4.6681 9.3362
1658 1 10.114 5.4461 9.3362
1659 1 10.114 4.6681 10.114
1660 1 9.3362 5.4461 10.114
1661 1 9.3362 4.6681 10.892
1662 1 10.114 5.4461 10.892
1663 1 10.114 4.6681 11.67
1664 1 9.3362 5.4461 11.67
1665 1 9.3362 6.2241 0
1666 1 10.114 7.0022 0
1667 1 10.114 6.2241 0.77802
1668 2 9.3362 7.0022 0.77802
1669 1 9.3362 6.2241 1.556
1670 1 10.114 7.0022 1.556
1671 1 10.114 6.2241 2.3341
1672 1 9.3362 7.0022 2.3341
1673 2 9.3362 6.2241 3.1121
1674 2 10.114 7.0022 3.1121
1675 1 10.114 6.2241 3.8901
1676 1 9.3362 7.0022 3.8901
1677 1 9.3362 6.2241 4.6681
1678 1 10.114 7.0022 4.6681
1679 2 10.114 6.2241 5.4461
1680 1 9.3362 7.0022 5.4461
1681 1 9.3362 6.2241 6.2241
1682 1 10.114 7.0022 6.2241
1683 1 10.114 6.2241 7.0022
1684 1 9.3362 7.0022 7.0022
1685 1 9.3362 6.2241 7.7802
1686 1 10.114 7.0022 7.7802
1687 1 10.114 6.2241 8.5582
1688 2 9.3362 7.0022 8.5582
1689 1 9.3362 6.2241 9.3362
1690 1 10.114 7.0022 9.3362
1691 1 10.114 6.2241 10.114
1692 1 9.3362 7.0022 10.114
1693 1 9.3362 6.2241 10.892
1694 1 10.114 7.0022 10.892
1695 1 10.114 6.2241 11.67
1696 1 9.3362 7.0022 11.67
1697 1 9.3362 7.7802 0
1698 1 10.114 8.5582 0
1699 2 10.114 7.7802 0.77802
1700 1 9.3362 8.5582 0.77802
1701 1 9.3362 7.7802 1.556
1702 1 10.114 8.5582 1.556
1703 1 10.114 7.7802 2.3341
1704 1 9.3362 8.5582 2.3341
1705 1 9.3362 7.7802 3.1121
1706 2 10.114 8.5582 3.1121
1707 1 10.114 7.7802 3.8901
1708 1 9.3362 8.5582 3.8901
1709 1 9.3362 7.7802 4.6681
1710 1 10.114 8.5582 4.6681
1711 1 10.114 7.7802 5.4461
1712 1 9.3362 8.5582 5.4461
1713 1 9.3362 7.7802 6.2241
1714 1 10.114 8.5582 6.2241
1715 1 10.114 7.7802 7.0022
1716 1 9.3362 8.5582 7.0022
1717 1 9.3362 7.7802 7.7802
1718 1 10.114 8.5582 7.7802
1719 1 10.114 7.7802 8.5582
1720 1 9.3362 8.5582 8.5582
1721 2 9.3362 7.7802 9.3362
1722 1 10.114 8.5582 9.3362
1723 1 10.114 7.7802 10.114
1724 1 9.3362 8.5582 10.114
1725 1 9.3362 7.7802 10.892
1726 1 10.114 8.5582 10.892
1727 1 10.114 7.7802 11.67
1728 1 9.3362 8.5582 11.67
1729 1 9.3362 9.3362 0
1730 2 10.114 10.114 0
1731 1 10.114 9.3362 0.77802
1732 1 9.3362 10.114 0.77802
1733 1 9.3362 9.3362 1.556
1734 1 10.114 10.114 1.556
1735 2 10.114 9.3362 2.3341
1736 1 9.3362 10.114 2.3341
1737 1 9.3362 9.3362 3.1121
1738 1 10.114 10.114 3.1121
1739 1 10.114 9.3362 3.8901
1740 1 9.3362 10.114 3.8901
1741 1 9.3362 9.3362 4.6681
1742 1 10.114 10.114 4.6681
1743 1 10.114 9.3362 5.4461
1744 1 9.3362 10.114 5.4461
1745 2 9.3362 9.3362 6.2241
1746 1 10.114 10.114 6.2241
1747 1 10.114 9.3362 7.0022
1748 1 9.3362 10.114 7.0022
1749 2 9.3362 9.3362 7.7802
1750 1 10.114 10.114 7.7802
1751 1 10.114 9.3362 8.5582
1752 1 9.3362 10.114 8.5582
1753 1 9.3362 9.3362 9.3362
1754 1 10.114 10.114 9.3362
1755 1 10.114 9.3362 10.114
1756 1 9.3362 10.114 10.114
1757 1 9.3362 9.3362 10.892
1758 1 10.114 10.114 10.892
1759 1 10.114 9.3362 11.67
1760 1 9.3362 10.114 11.67
1761 1 9.3362 10.892 0
1762 1 10.114 11.67 0
1763 1 10.114 10.892 0.77802
1764 1 9.3362 11.67 0.77802
1765 1 9.3362 10.892 1.556
1766 1 10.114 11.67 1.556
1767 1 10.114 10.892 2.3341
1768 1 9.3362 11.67 2.3341
1769 1 9.3362 10.892 3.1121
1770 1 10.114 11.67 3.1121
1771 2 10.114 10.892 3.8901
1772 1 9.3362 11.67 3.8901
1773 1 9.3362 10.892 4.6681
1774 1 10.114 11.67 4.6681
1775 2 10.114 10.892 5.4461
1776 1 9.3362 11.67 5.4461
1777 1 9.3362 10.892 6.2241
1778 1 10.114 11.67 6.2241
1779 2 10.114 10.892 7.0022
1780 2 9.3362 11.67 7.0022
1781 1 9.3362 10.892 7.7802
1782 1 10.114 11.67 7.7802
1783 2 10.114 10.892 8.5582
1784 1 9.3362 11.67 8.5582
1785 1 9.3362 10.892 9.3362
1786 1 10.114 11.67 9.3362
1787 2 10.114 10.892 10.114
1788 1 9.3362 11.67 10.114
1789 1 9.3362 10.892 10.892
1790 1 10.114 11.67 10.892
1791 2 10.114 10.892 11.67
1792 1 9.3362 11.67 11.67
1793 1 10.892 0 0
1794 1 11.67 0.77802 0
1795 2 11.67 0 0.77802
1796 1 10.892 0.77802 0.77802
1797 1 10.892 0 1.556
1798 1 11.67 0.77802 1.556
1799 1 11.67 0 2.3341
1800 1 10.892 0.77802 2.3341
1801 1 10.892 0 3.1121
1802 1 11.67 0.77802 3.1121
1803 1 11.67 0 3.8901
1804 1 10.892 0.77802 3.8901
1805 1 10.892 0 4.6681
1806 1 11.67 0.77802 4.6681
1807 2 11.67 0 5.4461
1808 1 10.892 0.77802 5.4461
1809 2 10.892 0 6.2241
1810 1 11.67 0.77802 6.2241
1811 1 11.67 0 7.0022
1812 1 10.892 0.77802 7.0022
1813 1 10.892 0 7.7802
1814 1 11.67 0.77802 7.7802
1815 2 11.67 0 8.5582
1816 1 10.892 0.77802 8.5582
1817 1 10.892 0 9.3362
1818 1 11.67 0.77802 9.3362
1819 1 11.67 0 10.114
1820 1 10.892 0.77802 10.114
1821 1 10.892 0 10.892
1822 1 11.67 0.77802 10.892
1823 1 11.67 0 11.67
1824 1 10.892 0.77802 11.67
1825 1 10.892 1.556 0
1826 1 11.67 2.3341 0
1827 1 11.67 1.556 0.77802
1828 1 10.892 2.3341 0.77802
1829 1 10.892 1.556 1.556
1830 1 11.67 2.3341 1.556
1831 1 11.67 1.556 2.3341
1832 1 10.892 2.3341 2.3341
1833 2 10.892 1.556 3.1121
1834 2 11.67 2.3341 3.1121
1835 2 11.67 1.556 3.8901
1836 1 10.892 2.3341 3.8901
1837 1 10.892 1.556 4.6681
1838 1 11.67 2.3341 4.6681
1839 1 11.67 1.556 5.4461
1840 2 10.892 2.3341 5.4461
1841 1 10.892 1.556 6.2241
1842 1 11.67 2.3341 6.2241
1843 1 11.67 1.556 7.0022
1844 1 10.892 2.3341 7.0022
1845 1 10.892 1.556 7.7802
1846 2 11.67 2.3341 7.7802
1847 2 11.67 1.556 8.5582
1848 2 10.892 2.3341 8.5582
1849 1 10.892 1.556 9.3362
1850 1 11.67 2.3341 9.3362
1851 1 11.67 1.556 10.114
1852 1 10.892 2.3341 10.114
1853 1 10.892 1.556 10.892
1854 1 11.67 2.3341 10.892
1855 1 11.67 1.556 11.67
1856 1 10.892 2.3341 11.67
1857 1 10.892 3.1121 0
1858 1 11.67 3.8901 0
1859 1 11.67 3.1121 0.77802
1860 1 10.892 3.8901 0.77802
1861 1 10.892 3.1121 1.556
1862 1 11.67 3.8901 1.556
1863 2 11.67 3.1121 2.3341
1864 1 10.892 3.8901 2.3341
1865 1 10.892 3.1121 3.1121
1866 1 11.67 3.8901 3.1121
1867 1 11.67 3.1121 3.8901
1868 1 10.892 3.8901 3.8901
1869 1 10.892 3.1121 4.6681
1870 1 11.67 3.8901 4.6681
1871 2 11.67 3.1121 5.4461
1872 2 10.892 3.8901 5.4461
1873 1 10.892 3.1121 6.2241
1874 1 11.67 3.8901 6.2241
1875 1 11.67 3.1121 7.0022
1876 1 10.892 3.8901 7.0022
1877 1 10.892 3.1121 7.7802
1878 1 11.67 3.8901 7.7802
1879 2 11.67 3.1121 8.5582
1880 1 10.892 3.8901 8.5582
1881 1 10.892 3.1121 9.3362
1882 1 11.67 3.8901 9.3362
1883 2 11.67 3.1121 10.114
1884 1 10.892 3.8901 10.114
1885 2 10.892 3.1121 10.892
1886 1 11.67 3.8901 10.892
1887 2 11.67 3.1121 11.67
1888 1 10.892 3.8901 11.67
1889 1 10.892 4.6681 0
1890 1 11.67 5.4461 0
1891 1 11.67 4.6681 0.77802
1892 2 10.892 5.4461 0.77802
1893 1 10.892 4.6681 1.556
1894 1 11.67 5.4461 1.556
1895 1 11.67 4.6681 2.3341
1896 1 10.892 5.4461 2.3341
1897 1 10.892 4.6681 3.1121
1898 1 11.67 5.4461 3.1121
1899 2 11.67 4.6681 3.8901
1900 2 10.892 5.4461 3.8901
1901 1 10.892 4.6681 4.6681
1902 1 11.67 5.4461 4.6681
1903 1 11.67 4.6681 5.4461
1904 1 10.892 5.4461 5.4461
1905 1 10.892 4.6681 6.2241
1906 1 11.67 5.4461 6.2241
1907 1 11.67 4.6681 7.0022
1908 1 10.892 5.4461 7.0022
1909 1 10.892 4.6681 7.7802
1910 1 11.67 5.4461 7.7802
1911 1 11.67 4.6681 8.5582
1912 1 10.892 5.4461 8.5582
1913 1 10.892 4.6681 9.3362
1914 1 11.67 5.4461 9.3362
1915 1 11.67 4.6681 10.114
1916 1 10.892 5.4461 10.114
1917 1 10.892 4.6681 10.892
1918 1 11.67 5.4461 10.892
1919 2 11.67 4.6681 11.67
1920 1 10.892 5.4461 11.67
1921 1 10.892 6.2241 0
1922 1 11.67 7.0022 0
1923 1 11.67 6.2241 0.77802
1924 1 10.892 7.0022 0.77802
1925 1 10.892 6.2241 1.556
1926 1 11.67 7.0022 1.556
1927 2 11.67 6.2241 2.3341
1928 1 10.892 7.0022 2.3341
1929 1 10.892 6.2241 3.1121
1930 1 11.67 7.0022 3.1121
1931 1 11.67 6.2241 3.8901
1932 1 10.892 7.0022 3.8901
1933 1 10.892 6.2241 4.6681
1934 1 11.67 7.0022 4.6681
1935 1 11.67 6.2241 5.4461
1936 2 10.892 7.0022 5.4461
1937 1 10.892 6.2241 6.2241
1938 1 11.67 7.0022 6.2241
1939 1 11.67 6.2241 7.0022
1940 1 10.892 7.0022 7.0022
1941 1 10.892 6.2241 7.7802
1942 2 11.67 7.0022 7.7802
1943 1 11.67 6.2241 8.5582
1944 2 10.892 7.0022 8.5582
1945 1 10.892 6.2241 9.3362
1946 1 11.67 7.0022 9.3362
1947 2 11.67 6.2241 10.114
1948 1 10.892 7.0022 10.114
1949 1 10.892 6.2241 10.892
1950 1 11.67 7.0022 10.892
1951 1 11.67 6.2241 11.67
1952 1 10.892 7.0022 11.67
1953 1 10.892 7.7802 0
1954 1 11.67 8.5582 0
1955 1 11.67 7.7802 0.77802
1956 1 10.892 8.5582 0.77802
1957 1 10.892 7.7802 1.556
1958 1 11.67 8.5582 1.556
1959 1 11.67 7.7802 2.3341
1960 2 10.892 8.5582 2.3341
1961 1 10.892 7.7802 3.1121
1962 1 11.67 8.5582 3.1121
1963 1 11.67 7.7802 3.8901
1964 1 10.892 8.5582 3.8901
1965 1 10.892 7.7802 4.6681
1966 1 11.67 8.5582 4.6681
1967 1 11.67 7.7802 5.4461
1968 2 10.892 8.5582 5.4461
1969 1 10.892 7.7802 6.2241
1970 1 11.67 8.5582 6.2241
1971 1 11.67 7.7802 7.0022
1972 1 10.892 8.5582 7.0022
1973 1 10.892 7.7802 7.7802
1974 2 11.67 8.5582 7.7802
1975 1 11.67 7.7802 8.5582
1976 1 10.892 8.5582 8.5582
1977 1 10.892 7.7802 9.3362
1978 2 11.67 8.5582 9.3362
1979 1 11.67 7.7802 10.114
1980 2 10.892 8.5582 10.114
1981 1 10.892 7.7802 10.892
1982 2 11.67 8.5582 10.892
1983 1 11.67 7.7802 11.67
1984 2 10.892 8.5582 11.67
1985 1 10.892 9.3362 0
1986 1 11.67 10.114 0
1987 1 11.67 9.3362 0.77802
1988 1 10.892 10.114 0.77802
1989 1 10.892 9.3362 1.556
1990 1 11.67 10.114 1.556
1991 1 11.67 9.3362 2.3341
1992 2 10.892 10.114 2.3341
1993 2 10.892 9.3362 3.1121
1994 1 11.67 10.114 3.1121
1995 1 11.67 9.3362 3.8901
1996 1 10.892 10.114 3.8901
1997 1 10.892 9.3362 4.6681
1998 1 11.67 10.114 4.6681
1999 1 11.67 9.3362 5.4461
2000 1 10.892 10.114 5.4461
2001 1 10.892 9.3362 6.2241
2002 2 11.67 10.114 6.2241
2003 1 11.67 9.3362 7.0022
2004 1 10.892 10.114 7.0022
2005 1 10.892 9.3362 7.7802
2006 1 11.67 10.114 7.7802
2007 1 11.67 9.3362 8.5582
2008 1 10.892 10.114 8.5582
2009 1 10.892 9.3362 9.3362
2010 1 11.67 10.114 9.3362
2011 1 11.67 9.3362 10.114
2012 1 10.892 10.114 10.114
2013 1 10.892 9.3362 10.892
2014 1 11.67 10.114 10.892
2015 1 11.67 9.3362 11.67
2016 1 10.892 10.114 11.67
2017 2 10.892 10.892 0
2018 1 11.67 11.67 0
2019 1 11.67 10.892 0.77802
2020 1 10.892 11.67 0.77802
2021 1 10.892 10.892 1.556
2022 1 11.67 11.67 1.556
2023 1 11.67 10.892 2.3341
2024 1 10.892 11.67 2.3341
2025 1 10.892 10.892 3.1121
2026 1 11.67 11.67 3.1121
2027 2 11.67 10.892 3.8901
2028 2 10.892 11.67 3.8901
2029 1 10.892 10.892 4.6681
2030 1 11.67 11.67 4.6681
2031 1 11.67 10.892 5.4461
2032 1 10.892 11.67 5.4461
2033 1 10.892 10.892 6.2241
2034 1 11.67 11.67 6.2241
2035 1 11.67 10.892 7.0022
2036 1 10.892 11.67 7.0022
2037 1 10.892 10.892 7.7802
2038 1 11.67 11.67 7.7802
2039 1 11.67 10.892 8.5582
2040 1 10.892 11.67 8.5582
2041 1 10.892 10.892 9.3362
2042 1 11.67 11.67 9.3362
2043 1 11.67 10.892 10.114
2044 2 10.892 11.67 10.114
2045 1 10.892 10.892 10.892
2046 1 11.67 11.67 10.892
2047 1 11.67 10.892 11.67
2048 1 10.892 11.67 11.67
